9928,10995161,1170000
9929,10995161,1170000
9930,10995161,1170000
9931,10995161,1170000
9932,10995161,1170000
9933,10995161,1170000
9934,10995161,1170000
9935,10995161,1170000
9936,10995161,1170000
9937,10995161,1170000
9938,10995161,1170000
9939,10995161,1170000
9940,10995161,1170000
9941,10995161,1170000
9942,10995161,1170000
9943,10995161,1170000
9944,10995161,1170000
9945,10995161,1170000
9946,10995161,1170000
9947,10995161,1170000
9948,10995161,1170000
9949,10995161,1170000
9950,10995161,1170000
9951,10995161,1170000
9952,10995161,1170000
9953,10995161,1170000
9954,10995161,1170000
9955,10995161,1170000
9956,10995161,1170000
9957,10995161,1170000
9958,10995161,1170000
9959,10995161,1170000
9960,10995161,1170000
9961,10995161,1170000
9962,10995161,1170000
9963,10995161,1170000
9964,10995161,1170000
9965,10995161,1170000
9966,10995161,1170000
9967,10995161,1170000
9968,10995161,1170000
9969,10995161,1170000
9970,10995161,1170000
9971,10995161,1170000
9972,10995161,1170000
9973,10995161,1170000
9974,10995161,1170000
9975,10995161,1170000
9976,10995161,1170000
9977,10995161,1170000
9978,10995161,1170000
9979,10995161,1170000
9980,10995161,1170000
9981,10995161,1170000
9982,10995161,1170000
9983,10995161,1170000
9984,10995161,1170000
9985,10995161,1170000
9986,10995161,1170000
9987,10995161,1170000
9988,10995161,1170000
9989,10995161,1170000
9990,10995161,1170000
9991,10995161,1170000
9992,10995161,1170000
9993,10995161,1170000
9994,10995161,1170000
9995,10995161,1170000
9996,10995161,1170000
9997,10995161,1170000
9998,10995161,1170000
9999,10995161,1170000
10000,10995161,1170000
10001,10995161,1170000
10002,10995161,1170000
10003,10995161,1170000
10004,10995161,1170000
10005,10995161,1170000
10006,10995161,1170000
10007,10995161,1170000
10008,10995161,1170000
10009,10995161,1170000
10010,10995161,1170000
10011,10995161,1170000
10012,10995161,1170000
10013,10995161,1170000
10014,10995161,1170000
10015,10995161,1170000
10016,10995161,1170000
10017,10995161,1170000
10018,10995161,1170000
10019,10995161,1170000
10020,10995161,1170000
10021,10995161,1170000
10022,10995161,1170000
10023,10995161,1170000
10024,10995161,1170000
10025,10995161,1170000
10026,10995161,1170000
10027,10995161,1170000
10028,10995161,1170000
10029,10995161,1170000
10030,10995161,1170000
10031,10995161,1170000
10032,10995161,1170000
10033,10995161,1170000
10034,10995161,1170000
10035,10995161,1170000
10036,10995161,1170000
10037,10995161,1170000
10038,10995161,1170000
10039,10995161,1170000
10040,10995161,1170000
10041,10995161,1170000
10042,10995161,1170000
10043,10995161,1170000
10044,10995161,1170000
10045,10995161,1170000
10046,10995161,1170000
10047,10995161,1170000
10048,10995161,1170000
10049,10995161,1170000
10050,10995161,1170000
10051,10995161,1170000
10052,10995161,1170000
10053,10995161,1170000
10054,10995161,1170000
10055,10995161,1170000
10056,10995161,1170000
10057,10995161,1170000
10058,10995161,1170000
10059,10995161,1170000
10060,10995161,1170000
10061,10995161,1170000
10062,10995161,1170000
10063,10995161,1170000
10064,10995161,1170000
10065,10995161,1170000
10066,10995161,1170000
10067,10995161,1170000
10068,10995161,1170000
10069,10995161,1170000
10070,10995161,1170000
10071,10995161,1170000
10072,10995161,1170000
10073,10995161,1170000
10074,10995161,1170000
10075,10995161,1170000
10076,10995161,1170000
10077,10995161,1170000
10078,10995161,1170000
10079,10995161,1170000
10080,10995161,1170000
10081,10995161,1170000
10082,10995161,1170000
10083,10995161,1170000
10084,10995161,1170000
10085,10995161,1170000
10086,10995161,1170000
10087,10995161,1170000
10088,10995161,1170000
10089,10995161,1170000
10090,10995161,1170000
10091,10995161,1170000
10092,10995161,1170000
10093,10995161,1170000
10094,10995161,1170000
10095,10995161,1170000
10096,10995161,1170000
10097,10995161,1170000
10098,10995161,1170000
10099,10995161,1170000
10100,10995161,1170000
10101,10995161,1170000
10102,10995161,1170000
10103,10995161,1170000
10104,10995161,1170000
10105,10995161,1170000
10106,10995161,1170000
10107,10995161,1170000
10108,10995161,1170000
10109,10995161,1170000
10110,10995161,1170000
10111,10995161,1170000
10112,10995161,1170000
10113,10995161,1170000
10114,10995161,1170000
10115,10995161,1170000
10116,10995161,1170000
10117,10995161,1170000
10118,10995161,1170000
10119,10995161,1170000
10120,10995161,1170000
10121,10995161,1170000
10122,10995161,1170000
10123,10995161,1170000
10124,10995161,1170000
10125,10995161,1170000
10126,10995161,1170000
10127,10995161,1170000
10128,10995161,1170000
10129,10995161,1170000
10130,10995161,1170000
10131,10995161,1170000
10132,10995161,1170000
10133,10995161,1170000
10134,10995161,1170000
10135,10995161,1170000
10136,10995161,1170000
10137,10995161,1170000
10138,10995161,1170000
10139,10995161,1170000
10140,10995161,1170000
10141,10995161,1170000
10142,10995161,1170000
10143,10995161,1170000
10144,10995161,1170000
10145,10995161,1170000
10146,10995161,1170000
10147,10995161,1170000
10148,10995161,1170000
10149,10995161,1170000
10150,10995161,1170000
10151,10995161,1170000
10152,10995161,1170000
10153,10995161,1170000
10154,10995161,1170000
10155,10995161,1170000
10156,10995161,1170000
10157,10995161,1170000
10158,10995161,1170000
10159,10995161,1170000
10160,10995161,1170000
10161,10995161,1170000
10162,10995161,1170000
10163,10995161,1170000
10164,10995161,1170000
10165,10995161,1170000
10166,10995161,1170000
10167,10995161,1170000
10168,10995161,1170000
10169,10995161,1170000
10170,10995161,1170000
10171,10995161,1170000
10172,10995161,1170000
10173,10995161,1170000
10174,10995161,1170000
10175,10995161,1170000
10176,10995161,1170000
10177,10995161,1170000
10178,10995161,1170000
10179,10995161,1170000
10180,10995161,1170000
10181,10995161,1170000
10182,10995161,1170000
10183,10995161,1170000
10184,10995161,1170000
10185,10995161,1170000
10186,10995161,1170000
10187,10995161,1170000
10188,10995161,1170000
10189,10995161,1170000
10190,10995161,1170000
10191,10995161,1170000
10192,10995161,1170000
10193,10995161,1170000
10194,10995161,1170000
10195,10995161,1170000
10196,10995161,1170000
10197,10995161,1170000
10198,10995161,1170000
10199,10995161,1170000
10200,10995161,1170000
10201,10995161,1170000
10202,10995161,1170000
10203,10995161,1170000
10204,10995161,1170000
10205,10995161,1170000
10206,10995161,1170000
10207,10995161,1170000
10208,10995161,1170000
10209,10995161,1170000
10210,10995161,1170000
10211,10995161,1170000
10212,10995161,1170000
10213,10995161,1170000
10214,10995161,1170000
10215,10995161,1170000
10216,10995161,1170000
10217,10995161,1170000
10218,10995161,1170000
10219,10995161,1170000
10220,10995161,1170000
10221,10995161,1170000
10222,10995161,1170000
10223,10995161,1170000
10224,10995161,1170000
10225,10995161,1170000
10226,10995161,1170000
10227,10995161,1170000
10228,10995161,1170000
10229,10995161,1170000
10230,10995161,1170000
10231,10995161,1170000
10232,10995161,1170000
10233,10995161,1170000
10234,10995161,1170000
10235,10995161,1170000
10236,10995161,1170000
10237,10995161,1170000
10238,10995161,1170000
10239,10995161,1170000
10240,10995161,1170000
10241,10995161,1170000
10242,10995161,1170000
10243,10995161,1170000
10244,10995161,1170000
10245,10995161,1170000
10246,10995161,1170000
10247,10995161,1170000
10248,10995161,1170000
10249,10995161,1170000
10250,10995161,1170000
10251,10995161,1170000
10252,10995161,1170000
10253,10995161,1170000
10254,10995161,1170000
10255,10995161,1170000
10256,10995161,1170000
10257,10995161,1170000
10258,10995161,1170000
10259,10995161,1170000
10260,10995161,1170000
10261,10995161,1170000
10262,10995161,1170000
10263,10995161,1170000
10264,10995161,1170000
10265,10995161,1170000
10266,10995161,1170000
10267,10995161,1170000
10268,10995161,1170000
10269,10995161,1170000
10270,10995161,1170000
10271,10995161,1170000
10272,10995161,1170000
10273,10995161,1170000
10274,10995161,1170000
10275,10995161,1170000
10276,10995161,1170000
10277,10995161,1170000
10278,10995161,1170000
10279,10995161,1170000
10280,10995161,1170000
10281,10995161,1170000
10282,10995161,1170000
10283,10995161,1170000
10284,10995161,1170000
10285,10995161,1170000
10286,10995161,1170000
10287,10995161,1170000
10288,10995161,1170000
10289,10995161,1170000
10290,10995161,1170000
10291,10995161,1170000
10292,10995161,1170000
10293,10995161,1170000
10294,10995161,1170000
10295,10995161,1170000
10296,10995161,1170000
10297,10995161,1170000
10298,10995161,1170000
10299,10995161,1170000
10300,10995161,1170000
10301,10995161,1170000
10302,10995161,1170000
10303,10995161,1170000
10304,10995161,1170000
10305,10995161,1170000
10306,10995161,1170000
10307,10995161,1170000
10308,10995161,1170000
10309,10995161,1170000
10310,10995161,1170000
10311,10995161,1170000
10312,10995161,1170000
10313,10995161,1170000
10314,10995161,1170000
10315,10995161,1170000
10316,10995161,1170000
10317,10995161,1170000
10318,10995161,1170000
10319,10995161,1170000
10320,10995161,1170000
10321,10995161,1170000
10322,10995161,1170000
10323,10995161,1170000
10324,10995161,1170000
10325,10995161,1170000
10326,10995161,1170000
10327,10995161,1170000
10328,10995161,1170000
10329,10995161,1170000
10330,10995161,1170000
10331,10995161,1170000
10332,10995161,1170000
10333,10995161,1170000
10334,10995161,1170000
10335,10995161,1170000
10336,10995161,1170000
10337,10995161,1170000
10338,10995161,1170000
10339,10995161,1170000
10340,10995161,1170000
10341,10995161,1170000
10342,10995161,1170000
10343,10995161,1170000
10344,10995161,1170000
10345,10995161,1170000
10346,10995161,1170000
10347,10995161,1170000
10348,10995161,1170000
10349,10995161,1170000
10350,10995161,1170000
10351,10995161,1170000
10352,10995161,1170000
10353,10995161,1170000
10354,10995161,1170000
10355,10995161,1170000
10356,10995161,1170000
10357,10995161,1170000
10358,10995161,1170000
10359,10995161,1170000
10360,10995161,1170000
10361,10995161,1170000
10362,10995161,1170000
10363,10995161,1170000
10364,10995161,1170000
10365,10995161,1170000
10366,10995161,1170000
10367,10995161,1170000
10368,10995161,1170000
10369,10995161,1170000
10370,10995161,1170000
10371,10995161,1170000
10372,10995161,1170000
10373,10995161,1170000
10374,10995161,1170000
10375,10995161,1170000
10376,10995161,1170000
10377,10995161,1170000
10378,10995161,1170000
10379,10995161,1170000
10380,10995161,1170000
10381,10995161,1170000
10382,10995161,1170000
10383,10995161,1170000
10384,10995161,1170000
10385,10995161,1170000
10386,10995161,1170000
10387,10995161,1170000
10388,10995161,1170000
10389,10995161,1170000
10390,10995161,1170000
10391,10995161,1170000
10392,10995161,1170000
10393,10995161,1170000
10394,10995161,1170000
10395,10995161,1170000
10396,10995161,1170000
10397,10995161,1170000
10398,10995161,1170000
10399,10995161,1170000
10400,10995161,1170000
10401,10995161,1170000
10402,10995161,1170000
10403,10995161,1170000
10404,10995161,1170000
10405,10995161,1170000
10406,10995161,1170000
10407,10995161,1170000
10408,10995161,1170000
10409,10995161,1170000
10410,10995161,1170000
10411,10995161,1170000
10412,10995161,1170000
10413,10995161,1170000
10414,10995161,1170000
10415,10995161,1170000
10416,10995161,1170000
10417,10995161,1170000
10418,10995161,1170000
10419,10995161,1170000
10420,10995161,1170000
10421,10995161,1170000
10422,10995161,1170000
10423,10995161,1170000
10424,10995161,1170000
10425,10995161,1170000
10426,10995161,1170000
10427,10995161,1170000
10428,10995161,1170000
10429,10995161,1170000
10430,10995161,1170000
10431,10995161,1170000
10432,10995161,1170000
10433,10995161,1170000
10434,10995161,1170000
10435,10995161,1170000
10436,10995161,1170000
10437,10995161,1170000
10438,10995161,1170000
10439,10995161,1170000
10440,10995161,1170000
10441,10995161,1170000
10442,10995161,1170000
10443,10995161,1170000
10444,10995161,1170000
10445,10995161,1170000
10446,10995161,1170000
10447,10995161,1170000
10448,10995161,1170000
10449,10995161,1170000
10450,10995161,1170000
10451,10995161,1170000
10452,10995161,1170000
10453,10995161,1170000
10454,10995161,1170000
10455,10995161,1170000
10456,10995161,1170000
10457,10995161,1170000
10458,10995161,1170000
10459,10995161,1170000
10460,10995161,1170000
10461,10995161,1170000
10462,10995161,1170000
10463,10995161,1170000
10464,10995161,1170000
10465,10995161,1170000
10466,10995161,1170000
10467,10995161,1170000
10468,10995161,1170000
10469,10995161,1170000
10470,10995161,1170000
10471,10995161,1170000
10472,10995161,1170000
10473,10995161,1170000
10474,10995161,1170000
10475,10995161,1170000
10476,10995161,1170000
10477,10995161,1170000
10478,10995161,1170000
10479,10995161,1170000
10480,10995161,1170000
10481,10995161,1170000
10482,10995161,1170000
10483,10995161,1170000
10484,10995161,1170000
10485,10995161,1170000
10486,10995161,1170000
10487,10995161,1170000
10488,10995161,1170000
10489,10995161,1170000
10490,10995161,1170000
10491,10995161,1170000
10492,10995161,1170000
10493,10995161,1170000
10494,10995161,1170000
10495,10995161,1170000
10496,10995161,1170000
10497,10995161,1170000
10498,10995161,1170000
10499,10995161,1170000
10500,10995161,1170000
10501,10995161,1170000
10502,10995161,1170000
10503,10995161,1170000
10504,10995161,1170000
10505,10995161,1170000
10506,10995161,1170000
10507,10995161,1170000
10508,10995161,1170000
10509,10995161,1170000
10510,10995161,1170000
10511,10995161,1170000
10512,10995161,1170000
10513,10995161,1170000
10514,10995161,1170000
10515,10995161,1170000
10516,10995161,1170000
10517,10995161,1170000
10518,10995161,1170000
10519,10995161,1170000
10520,10995161,1170000
10521,10995161,1170000
10522,10995161,1170000
10523,10995161,1170000
10524,10995161,1170000
10525,10995161,1170000
10526,10995161,1170000
10527,10995161,1170000
10528,10995161,1170000
10529,10995161,1170000
10530,10995161,1170000
10531,10995161,1170000
10532,10995161,1170000
10533,10995161,1170000
10534,10995161,1170000
10535,10995161,1170000
10536,10995161,1170000
10537,10995161,1170000
10538,10995161,1170000
10539,10995161,1170000
10540,10995161,1170000
10541,10995161,1170000
10542,10995161,1170000
10543,10995161,1170000
10544,10995161,1170000
10545,10995161,1170000
10546,10995161,1170000
10547,10995161,1170000
10548,10995161,1170000
10549,10995161,1170000
10550,10995161,1170000
10551,10995161,1170000
10552,10995161,1170000
10553,10995161,1170000
10554,10995161,1170000
10555,10995161,1170000
10556,10995161,1170000
10557,10995161,1170000
10558,10995161,1170000
10559,10995161,1170000
10560,10995161,1170000
10561,10995161,1170000
10562,10995161,1170000
10563,10995161,1170000
10564,10995161,1170000
10565,10995161,1170000
10566,10995161,1170000
10567,10995161,1170000
10568,10995161,1170000
10569,10995161,1170000
10570,10995161,1170000
10571,10995161,1170000
10572,10995161,1170000
10573,10995161,1170000
10574,10995161,1170000
10575,10995161,1170000
10576,10995161,1170000
10577,10995161,1170000
10578,10995161,1170000
10579,10995161,1170000
10580,10995161,1170000
10581,10995161,1170000
10582,10995161,1170000
10583,10995161,1170000
10584,10995161,1170000
10585,10995161,1170000
10586,10995161,1170000
10587,10995161,1170000
10588,10995161,1170000
10589,10995161,1170000
10590,10995161,1170000
10591,10995161,1170000
10592,10995161,1170000
10593,10995161,1170000
10594,10995161,1170000
10595,10995161,1170000
10596,10995161,1170000
10597,10995161,1170000
10598,10995161,1170000
10599,10995161,1170000
10600,10995161,1170000
10601,10995161,1170000
10602,10995161,1170000
10603,10995161,1170000
10604,10995161,1170000
10605,10995161,1170000
10606,10995161,1170000
10607,10995161,1170000
10608,10995161,1170000
10609,10995161,1170000
10610,10995161,1170000
10611,10995161,1170000
10612,10995161,1170000
10613,10995161,1170000
10614,10995161,1170000
10615,10995161,1170000
10616,10995161,1170000
10617,10995161,1170000
10618,10995161,1170000
10619,10995161,1170000
10620,10995161,1170000
10621,10995161,1170000
10622,10995161,1170000
10623,10995161,1170000
10624,10995161,1170000
10625,10995161,1170000
10626,10995161,1170000
10627,10995161,1170000
10628,10995161,1170000
10629,10995161,1170000
10630,10995161,1170000
10631,10995161,1170000
10632,10995161,1170000
10633,10995161,1170000
10634,10995161,1170000
10635,10995161,1170000
10636,10995161,1170000
10637,10995161,1170000
10638,10995161,1170000
10639,10995161,1170000
10640,10995161,1170000
10641,10995161,1170000
10642,10995161,1170000
10643,10995161,1170000
10644,10995161,1170000
10645,10995161,1170000
10646,10995161,1170000
10647,10995161,1170000
10648,10995161,1170000
10649,10995161,1170000
10650,10995161,1170000
10651,10995161,1170000
10652,10995161,1170000
10653,10995161,1170000
10654,10995161,1170000
10655,10995161,1170000
10656,10995161,1170000
10657,10995161,1170000
10658,10995161,1170000
10659,10995161,1170000
10660,10995161,1170000
10661,10995161,1170000
10662,10995161,1170000
10663,10995161,1170000
10664,10995161,1170000
10665,10995161,1170000
10666,10995161,1170000
10667,10995161,1170000
10668,10995161,1170000
10669,10995161,1170000
10670,10995161,1170000
10671,10995161,1170000
10672,10995161,1170000
10673,10995161,1170000
10674,10995161,1170000
10675,10995161,1170000
10676,10995161,1170000
10677,10995161,1170000
10678,10995161,1170000
10679,10995161,1170000
10680,10995161,1170000
10681,10995161,1170000
10682,10995161,1170000
10683,10995161,1170000
10684,10995161,1170000
10685,10995161,1170000
10686,10995161,1170000
10687,10995161,1170000
10688,10995161,1170000
10689,10995161,1170000
10690,10995161,1170000
10691,10995161,1170000
10692,10995161,1170000
10693,10995161,1170000
10694,10995161,1170000
10695,10995161,1170000
10696,10995161,1170000
10697,10995161,1170000
10698,10995161,1170000
10699,10995161,1170000
10700,10995161,1170000
10701,10995161,1170000
10702,10995161,1170000
10703,10995161,1170000
10704,10995161,1170000
10705,10995161,1170000
10706,10995161,1170000
10707,10995161,1170000
10708,10995161,1170000
10709,10995161,1170000
10710,10995161,1170000
10711,10995161,1170000
10712,10995161,1170000
10713,10995161,1170000
10714,10995161,1170000
10715,10995161,1170000
10716,10995161,1170000
10717,10995161,1170000
10718,10995161,1170000
10719,10995161,1170000
10720,10995161,1170000
10721,10995161,1170000
10722,10995161,1170000
10723,10995161,1170000
10724,10995161,1170000
10725,10995161,1170000
10726,10995161,1170000
10727,10995161,1170000
10728,10995161,1170000
10729,10995161,1170000
10730,10995161,1170000
10731,10995161,1170000
10732,10995161,1170000
10733,10995161,1170000
10734,10995161,1170000
10735,10995161,1170000
10736,10995161,1170000
10737,10995161,1170000
10738,10995161,1170000
10739,10995161,1170000
10740,10995161,1170000
10741,10995161,1170000
10742,10995161,1170000
10743,10995161,1170000
10744,10995161,1170000
10745,10995161,1170000
10746,10995161,1170000
10747,10995161,1170000
10748,10995161,1170000
10749,10995161,1170000
10750,10995161,1170000
10751,10995161,1170000
10752,10995161,1170000
10753,10995161,1170000
10754,10995161,1170000
10755,10995161,1170000
10756,10995161,1170000
10757,10995161,1170000
10758,10995161,1170000
10759,10995161,1170000
10760,10995161,1170000
10761,10995161,1170000
10762,10995161,1170000
10763,10995161,1170000
10764,10995161,1170000
10765,10995161,1170000
10766,10995161,1170000
10767,10995161,1170000
10768,10995161,1170000
10769,10995161,1170000
10770,10995161,1170000
10771,10995161,1170000
10772,10995161,1170000
10773,10995161,1170000
10774,10995161,1170000
10775,10995161,1170000
10776,10995161,1170000
10777,10995161,1170000
10778,10995161,1170000
10779,10995161,1170000
10780,10995161,1170000
10781,10995161,1170000
10782,10995161,1170000
10783,10995161,1170000
10784,10995161,1170000
10785,10995161,1170000
10786,10995161,1170000
10787,10995161,1170000
10788,10995161,1170000
10789,10995161,1170000
10790,10995161,1170000
10791,10995161,1170000
10792,10995161,1170000
10793,10995161,1170000
10794,10995161,1170000
10795,10995161,1170000
10796,10995161,1170000
10797,10995161,1170000
10798,10995161,1170000
10799,10995161,1170000
10800,10995161,1170000
10801,10995161,1170000
10802,10995161,1170000
10803,10995161,1170000
10804,10995161,1170000
10805,10995161,1170000
10806,10995161,1170000
10807,10995161,1170000
10808,10995161,1170000
10809,10995161,1170000
10810,10995161,1170000
10811,10995161,1170000
10812,10995161,1170000
10813,10995161,1170000
10814,10995161,1170000
10815,10995161,1170000
10816,10995161,1170000
10817,10995161,1170000
10818,10995161,1170000
10819,10995161,1170000
10820,10995161,1170000
10821,10995161,1170000
10822,10995161,1170000
10823,10995161,1170000
10824,10995161,1170000
10825,10995161,1170000
10826,10995161,1170000
10827,10995161,1170000
10828,10995161,1170000
10829,10995161,1170000
10830,10995161,1170000
10831,10995161,1170000
10832,10995161,1170000
10833,10995161,1170000
10834,10995161,1170000
10835,10995161,1170000
10836,10995161,1170000
10837,10995161,1170000
10838,10995161,1170000
10839,10995161,1170000
10840,10995161,1170000
10841,10995161,1170000
10842,10995161,1170000
10843,10995161,1170000
10844,10995161,1170000
10845,10995161,1170000
10846,10995161,1170000
10847,10995161,1170000
10848,10995161,1170000
10849,10995161,1170000
10850,10995161,1170000
10851,10995161,1170000
10852,10995161,1170000
10853,10995161,1170000
10854,10995161,1170000
10855,10995161,1170000
10856,10995161,1170000
10857,10995161,1170000
10858,10995161,1170000
10859,10995161,1170000
10860,10995161,1170000
10861,10995161,1170000
10862,10995161,1170000
10863,10995161,1170000
10864,10995161,1170000
10865,10995161,1170000
10866,10995161,1170000
10867,10995161,1170000
10868,10995161,1170000
10869,10995161,1170000
10870,10995161,1170000
10871,10995161,1170000
10872,10995161,1170000
10873,10995161,1170000
10874,10995161,1170000
10875,10995161,1170000
10876,10995161,1170000
10877,10995161,1170000
10878,10995161,1170000
10879,10995161,1170000
10880,10995161,1170000
10881,10995161,1170000
10882,10995161,1170000
10883,10995161,1170000
10884,10995161,1170000
10885,10995161,1170000
10886,10995161,1170000
10887,10995161,1170000
10888,10995161,1170000
10889,10995161,1170000
10890,10995161,1170000
10891,10995161,1170000
10892,10995161,1170000
10893,10995161,1170000
10894,10995161,1170000
10895,10995161,1170000
10896,10995161,1170000
10897,10995161,1170000
10898,10995161,1170000
10899,10995161,1170000
10900,10995161,1170000
10901,10995161,1170000
10902,10995161,1170000
10903,10995161,1170000
10904,10995161,1170000
10905,10995161,1170000
10906,10995161,1170000
10907,10995161,1170000
10908,10995161,1170000
10909,10995161,1170000
10910,10995161,1170000
10911,10995161,1170000
10912,10995161,1170000
10913,10995161,1170000
10914,10995161,1170000
10915,10995161,1170000
10916,10995161,1170000
10917,10995161,1170000
10918,10995161,1170000
10919,10995161,1170000
10920,10995161,1170000
10921,10995161,1170000
10922,10995161,1170000
10923,10995161,1170000
10924,10995161,1170000
10925,10995161,1170000
10926,10995161,1170000
10927,10995161,1170000
10928,10995161,1170000
10929,10995161,1170000
10930,10995161,1170000
10931,10995161,1170000
10932,10995161,1170000
10933,10995161,1170000
10934,10995161,1170000
10935,10995161,1170000
10936,10995161,1170000
10937,10995161,1170000
10938,10995161,1170000
10939,10995161,1170000
10940,10995161,1170000
10941,10995161,1170000
10942,10995161,1170000
10943,10995161,1170000
10944,10995161,1170000
10945,10995161,1170000
10946,10995161,1170000
10947,10995161,1170000
10948,10995161,1170000
10949,10995161,1170000
10950,10995161,1170000
10951,10995161,1170000
10952,10995161,1170000
10953,10995161,1170000
10954,10995161,1170000
10955,10995161,1170000
10956,10995161,1170000
10957,10995161,1170000
10958,10995161,1170000
10959,10995161,1170000
10960,10995161,1170000
10961,10995161,1170000
10962,10995161,1170000
10963,10995161,1170000
10964,10995161,1170000
10965,10995161,1170000
10966,10995161,1170000
10967,10995161,1170000
10968,10995161,1170000
10969,10995161,1170000
10970,10995161,1170000
10971,10995161,1170000
10972,10995161,1170000
10973,10995161,1170000
10974,10995161,1170000
10975,10995161,1170000
10976,10995161,1170000
10977,10995161,1170000
10978,10995161,1170000
10979,10995161,1170000
10980,10995161,1170000
10981,10995161,1170000
10982,10995161,1170000
10983,10995161,1170000
10984,10995161,1170000
10985,10995161,1170000
10986,10995161,1170000
10987,10995161,1170000
10988,10995161,1170000
10989,10995161,1170000
10990,10995161,1170000
10991,10995161,1170000
10992,10995161,1170000
10993,10995161,1170000
10994,10995161,1170000
10995,10995161,1170000
10996,10995161,1170000
10997,10995161,1170000
10998,10995161,1170000
10999,10995161,1170000
11000,10995161,1170000
11001,10995161,1170000
11002,10995161,1170000
11003,10995161,1170000
11004,10995161,1170000
11005,10995161,1170000
11006,10995161,1170000
11007,10995161,1170000
11008,10995161,1170000
11009,10995161,1170000
11010,10995161,1170000
11011,10995161,1170000
11012,10995161,1170000
11013,10995161,1170000
11014,10995161,1170000
11015,10995161,1170000
11016,10995161,1170000
11017,10995161,1170000
11018,10995161,1170000
11019,10995161,1170000
11020,10995161,1170000
11021,10995161,1170000
11022,10995161,1170000
11023,10995161,1170000
11024,10995161,1170000
11025,10995161,1170000
11026,10995161,1170000
11027,10995161,1170000
11028,10995161,1170000
11029,10995161,1170000
11030,10995161,1170000
11031,10995161,1170000
11032,10995161,1170000
11033,10995161,1170000
11034,10995161,1170000
11035,10995161,1170000
11036,10995161,1170000
11037,10995161,1170000
11038,10995161,1170000
11039,10995161,1170000
11040,10995161,1170000
11041,10995161,1170000
11042,10995161,1170000
11043,10995161,1170000
11044,10995161,1170000
11045,10995161,1170000
11046,10995161,1170000
11047,10995161,1170000
11048,10995161,1170000
11049,10995161,1170000
11050,10995161,1170000
11051,10995161,1170000
11052,10995161,1170000
11053,10995161,1170000
11054,10995161,1170000
11055,10995161,1170000
11056,10995161,1170000
11057,10995161,1170000
11058,10995161,1170000
11059,10995161,1170000
11060,10995161,1170000
11061,10995161,1170000
11062,10995161,1170000
11063,10995161,1170000
11064,10995161,1170000
11065,10995161,1170000
11066,10995161,1170000
11067,10995161,1170000
11068,10995161,1170000
11069,10995161,1170000
11070,10995161,1170000
11071,10995161,1170000
11072,10995161,1170000
11073,10995161,1170000
11074,10995161,1170000
11075,10995161,1170000
11076,10995161,1170000
11077,10995161,1170000
11078,10995161,1170000
11079,10995161,1170000
11080,10995161,1170000
11081,10995161,1170000
11082,10995161,1170000
11083,10995161,1170000
11084,10995161,1170000
11085,10995161,1170000
11086,10995161,1170000
11087,10995161,1170000
11088,10995161,1170000
11089,10995161,1170000
11090,10995161,1170000
11091,10995161,1170000
11092,10995161,1170000
11093,10995161,1170000
11094,10995161,1170000
11095,10995161,1170000
11096,10995161,1170000
11097,10995161,1170000
11098,10995161,1170000
11099,10995161,1170000
11100,10995161,1170000
11101,10995161,1170000
11102,10995161,1170000
11103,10995161,1170000
11104,10995161,1170000
11105,10995161,1170000
11106,10995161,1170000
11107,10995161,1170000
11108,10995161,1170000
11109,10995161,1170000
11110,10995161,1170000
11111,10995161,1170000
11112,10995161,1170000
11113,10995161,1170000
11114,10995161,1170000
11115,10995161,1170000
11116,10995161,1170000
11117,10995161,1170000
11118,10995161,1170000
11119,10995161,1170000
11120,10995161,1170000
11121,10995161,1170000
11122,10995161,1170000
11123,10995161,1170000
11124,10995161,1170000
11125,10995161,1170000
11126,10995161,1170000
11127,10995161,1170000
11128,10995161,1170000
11129,10995161,1170000
11130,10995161,1170000
11131,10995161,1170000
11132,10995161,1170000
11133,10995161,1170000
11134,10995161,1170000
11135,10995161,1170000
11136,10995161,1170000
11137,10995161,1170000
11138,10995161,1170000
11139,10995161,1170000
11140,10995161,1170000
11141,10995161,1170000
11142,10995161,1170000
11143,10995161,1170000
11144,10995161,1170000
11145,10995161,1170000
11146,10995161,1170000
11147,10995161,1170000
11148,10995161,1170000
11149,10995161,1170000
11150,10995161,1170000
11151,10995161,1170000
11152,10995161,1170000
11153,10995161,1170000
11154,10995161,1170000
11155,10995161,1170000
11156,10995161,1170000
11157,10995161,1170000
11158,10995161,1170000
11159,10995161,1170000
11160,10995161,1170000
11161,10995161,1170000
11162,10995161,1170000
11163,10995161,1170000
11164,10995161,1170000
11165,10995161,1170000
11166,10995161,1170000
11167,10995161,1170000
11168,10995161,1170000
11169,10995161,1170000
11170,10995161,1170000
11171,10995161,1170000
11172,10995161,1170000
11173,10995161,1170000
11174,10995161,1170000
11175,10995161,1170000
11176,10995161,1170000
11177,10995161,1170000
11178,10995161,1170000
11179,10995161,1170000
11180,10995161,1170000
11181,10995161,1170000
11182,10995161,1170000
11183,10995161,1170000
11184,10995161,1170000
11185,10995161,1170000
11186,10995161,1170000
11187,10995161,1170000
11188,10995161,1170000
11189,10995161,1170000
11190,10995161,1170000
11191,10995161,1170000
11192,10995161,1170000
11193,10995161,1170000
11194,10995161,1170000
11195,10995161,1170000
11196,10995161,1170000
11197,10995161,1170000
11198,10995161,1170000
11199,10995161,1170000
